# block=main_regression
term,beta,se_cluster,t_cluster,p_raw_cluster,se_hc3,p_raw_hc3,vif,fdr_local_survivor,holdout_improves,survives_both
2015,DeAndre Hopkins,00-0030564,28.7,20.69375,5.812247145011845,HOU,HOU,8.881101184865114,-0.6813988151348855,0.08030798381270898,nflverse_2014
2015,Mike Evans,00-0031408,30.0,14.173333333333336,-0.708169521654817,TB,TB,6.854173407029665,4.729173407029665,-0.712904370283983,nflverse_2014
2015,Emmanuel Sanders,00-0027685,31.9,15.093333333333334,0.2118304783451812,DEN,DEN,10.996289018117695,-1.7537109818823051,-1.0723121667474196,nflverse_2014
2015,Davante Adams,00-0031381,34.6,8.176923076923076,-6.141524327796388,GB,GB,11.107631071735087,-1.6423689282649132,0.3155180211539257,nflverse_2014
2015,Jarvis Landry,00-0031382,36.6,17.21,2.8915525952805368,MIA,MIA,10.142368928264913,1.6423689282649132,2.3165974441081048,nflverse_2014
2015,Andre Johnson,00-0022044,37.7,7.686666666666667,-6.631780738052797,IND,IND,11.827451138982779,0.139951138982779,2.0293448057611574,nflverse_2014
2015,Jeremy Maclin,00-0026995,38.8,16.21333333333333,1.894885928613867,KC,KC,9.586094353810449,0.02359435381044861,1.8490579051632139,nflverse_2014
2015,Amari Cooper,00-0031544,40.8,13.29375,-1.0246974047194648,LV,LV,6.514951138982778,3.327451138982778,0.9472700221648305,nflverse_2014
2015,Julian Edelman,00-0027150,41.9,19.166666666666668,4.848219261947204,NE,NE,11.45189366677838,-1.2981063332216198,-0.5867671705616821,nflverse_2014
2015,Golden Tate,00-0027891,43.5,13.0875,-0.8068378426063862,DET,DET,8.476405646189551,-3.2110943538104486,-0.2592006870320702,nflverse_2014
2015,Keenan Allen,00-0030279,48.7,20.4375,6.543162157393613,LAC,LAC,9.079868928264913,-0.4826310717350868,0.2655327729451997,nflverse_2014
2015,Brandon Marshall,00-0024334,50.5,21.2,7.305662157393613,NYJ,NYJ,7.673106333221622,3.4231063332216216,0.041949244239325445,nflverse_2014
2015,Allen Robinson II,00-0031428,53.5,19.0,5.826937728937727,JAX,JAX,5.993898815134886,2.8063988151348864,0.20222540810522105,nflverse_2014
2015,Nelson Agholor,00-0031549,56.6,5.072727272727272,-7.471016936180964,PHI,PHI,10.880181116817948,0.25518111681794764,0.8385077097882814,nflverse_2014
2015,Charles Johnson,00-0030113,61.6,3.44,-9.103744208908235,MIN,MIN,8.979173407029666,1.5416734070296663,1.8849141028362846,nflverse_2014
2015,Sammy Watkins,00-0031325,62.5,16.83076923076923,4.287025021860995,BUF,BUF,8.476405646189551,-1.0860943538104486,1.076582371911491,nflverse_2014
2015,John Brown,00-0031051,64.3,13.833333333333334,1.2895891244250972,ARI,ARI,8.60119392387092,-3.0863060761290804,-0.19959927718148585,nflverse_2014
2015,Martavis Bryant,00-0031373,67.2,15.47272727272727,2.928983063819034,PIT,PIT,9.03125,-2.65625,-0.43005607612908037,nflverse_2014
2016,Antonio Brown,00-0027793,1.2,20.486666666666668,0.0,PIT,PIT,10.860606333221622,0.2356063332216216,1.8293563332216216,covers
